Date,Open,High,Low,Close,Volume,return_1d,log_return_1d,log_return_cum,dow_sin,dow_cos,month_sin,month_cos,is_month_end,is_quarter_end,week_of_year,return_lag1d,return_lag5d,return_lag10d,return_lag21d,roll5d_mean,roll5d_std,roll5d_skew,roll5d_kurt,roll5d_close_ma,roll10d_mean,roll10d_std,roll10d_skew,roll10d_kurt,roll10d_close_ma,roll21d_mean,roll21d_std,roll21d_skew,roll21d_kurt,roll21d_close_ma,roll63d_mean,roll63d_std,roll63d_skew,roll63d_kurt,roll63d_close_ma,volatility_ann,rsi_14,bb_upper,bb_lower,bb_width,bb_pct,atr_14,ma_cross_50_200,target_5d
2024-04-19,1446.0720814485837,1463.1705049395248,1432.4231028577299,1459.323974609375,15741778,0.003960910062861478,0.003953086311244628,1.8985166634760533,-0.9510565162951536,0.30901699437494723,0.8660254037844387,-0.4999999999999998,0,0,16,0.003960910062861478,-0.006386916748665872,-0.0010022749652872642,0.03659511963332207,-0.0012814800732258483,0.004538525663781925,-0.9597770982527013,1.958028086201092,1455.6610107421875,-0.0001002777578706056,0.009333489988131148,0.4609092771077478,0.5217292885249277,1457.6512573242187,0.0017114961290671893,0.01157945721114731,1.2053417667327344,2.0798739777224333,1454.117175874256,0.0011112333716455747,0.014852919399876659,1.298722455802901,5.897724027997641,1439.3983444940477,0.18381818458685595,40.84598161211064,1489.738361660161,1421.0177906835888,0.0472183634628673,0.5574194652551026,24.034604593564236,0.11781695517325205,-0.011954797670087114
2024-04-22,1461.6317610616636,1471.9305352298081,1457.0160218672338,1468.9774169921875,10350362,0.006615009792733995,0.006593226626590641,1.905109890102644,0.0,1.0,0.8660254037844387,-0.4999999999999998,0,0,17,0.006615009792733995,0.00865615195895586,0.011569293537651237,0.028048338129067485,0.0017237804560982291,0.00346772935721111,0.6931734328799948,-1.4196540095216694,1458.18232421875,0.0011502881001103388,0.009305966026215662,0.043223059656612724,0.35464158184278666,1459.3313232421874,0.001317247021610782,0.011245071998257397,1.3483240883267265,2.8716642982210834,1456.0256638299852,0.000947202928680889,0.014732006760787139,1.345709356926744,6.238311604595625,1440.7490621899801,0.17850998389443135,47.63499266615545,1487.0988506328797,1429.0771869647767,0.03979297746092254,0.687678144764154,23.16425893288827,0.11647202315665393,-0.010017896996168285
2024-04-23,1468.1337674689391,1482.5272357774581,1444.8561033979943,1448.603271484375,14605554,-0.013869611113239366,-0.013966692872208423,1.8911431972304356,0.9510565162951535,0.30901699437494745,0.8660254037844387,-0.4999999999999998,0,0,17,-0.013869611113239366,-0.003754633476615643,-0.0005306883308112686,0.023908128014594743,-0.000752339961216833,0.007947962499969645,-1.497381806083589,2.618169591134491,1457.0904296875,-5.308291957024733e-05,0.010455963583110338,0.04800596757012651,-0.5638234822605749,1459.2544067382812,0.00112508589793345,0.011478950825300947,1.244644631938211,2.616941019694972,1457.6363641648065,0.0009490963919608712,0.01473005096003358,1.3462653788408105,6.241956135634792,1442.0836297898065,0.18222269517411568,41.30212947661644,1485.8248623977076,1431.8972323288547,0.03696556993301096,0.3097862660419273,25.04143498743068,0.11747573051155996,0.005259309083254449
2024-04-24,1452.7475596039474,1457.7605053579202,1438.8504186169605,1439.5205078125,10462776,-0.006270014606944763,-0.006289753701393549,1.884853443529042,0.5877852522924732,-0.8090169943749473,0.8660254037844387,-0.4999999999999998,0,0,17,-0.006270014606944763,-0.010625877365636138,-0.024091852889064347,0.004450225100625538,-0.0021365470270019397,0.008243919392920669,-0.6206821728345947,-0.6743236784356009,1453.99833984375,-0.002438680856448004,0.008534178488460652,-0.10954401582220019,-0.8619627427941344,1455.7007202148438,0.00021144533949343127,0.011256566338623642,1.5106296921601754,3.593461617858885,1457.9400692894346,0.0010006691061468056,0.014698392257890772,1.348173767350841,6.2993168848893255,1443.4796471974207,0.17869245089099425,38.00362964757759,1485.9022290330822,1431.7404589551988,0.037127075430355726,0.14364465648212055,25.044983707742567,0.11733836831925783,0.011291703441290712
2024-04-25,1431.9018276580116,1457.189636393573,1430.9091747445573,1449.2484130859375,15943926,0.006757739970109977,0.0067350087954730735,1.8915884523245152,-0.587785252292473,-0.8090169943749475,0.8660254037844387,-0.4999999999999998,0,0,17,0.006757739970109977,-0.0029707035421109307,-0.0025108955306143432,0.006202699080104512,-0.0005950249680587341,0.00918309738128361,-0.9234051834380265,-1.1437290707421088,1453.134716796875,-0.00025140531154816184,0.007677806319184864,-0.3854988614797523,-0.5003128696655372,1455.3359130859376,0.0002944543581145097,0.011299924597623532,1.4753982730371928,3.4369962522450113,1458.365490141369,0.0010334291925552688,0.014709001178881638,1.3390861899815547,6.259666301020082,1444.9296293712798,0.17938074191456085,46.06529251101542,1485.6796556515753,1432.454389758581,0.036478972565849484,0.31552727911438977,25.64236131870002,0.11570217944494571,-0.017791330585130383
2024-04-26,1453.194198141131,1454.236532179651,1439.3467383348082,1441.8780517578125,9413848,-0.00508564388380528,-0.005098619783226241,1.8864898325412889,-0.9510565162951536,0.30901699437494723,0.8660254037844387,-0.4999999999999998,0,0,17,-0.00508564388380528,-0.011954797670087114,-0.01826536012128699,-0.0017009816860070748,-0.002405366186952908,0.008951640680102901,-0.07619745693028603,-1.832201596802881,1449.6455322265624,-0.0018434231300893638,0.006717126901167441,-0.3427697526234939,-0.5185371262304811,1452.653271484375,-8.106809514076197e-05,0.011343886614010024,1.561593031606683,3.577086652580603,1458.248500279018,0.0009583016670824113,0.014728336509595626,1.348435858785863,6.240054769483684,1446.270500062004,0.1800786172895105,46.45845664320106,1484.1708155747172,1435.052670753408,0.033651513870965245,0.1389584445673825,24.59653065935603,0.11532133917886801,-0.02273586770590419
2024-04-29,1439.3467183436048,1457.1152296530197,1439.3467183436048,1454.2613525390625,7247974,0.008588313530505154,0.008551643770541517,1.8950414763118304,0.0,1.0,0.8660254037844387,-0.4999999999999998,0,0,18,0.008588313530505154,-0.010017896996168285,-0.0014484614759202596,0.01626692945210695,-0.0020136827581627324,0.009471560041849268,0.016506953749502964,-1.918227166382401,1446.7023193359375,-0.00014495115103223735,0.007006853504325883,-0.6617411815221232,0.08239784146550276,1452.4423217773438,0.0007683828804089927,0.011287825491305912,1.3896522576657309,3.1549235674976366,1459.3569626581102,0.001551831453688348,0.01425389843323065,1.5132454148511598,6.935879491009224,1448.4204605344742,0.17918867455614554,51.577298247603935,1480.5182102769459,1435.9432277113356,0.03056785321074381,0.41095080184864524,24.816330681542222,0.11357547050949494,-0.043378124415307306
2024-04-30,1457.214576809603,1472.178772035999,1452.1272302795285,1456.221923828125,11474262,0.0013481560832511175,0.0013472481367828042,1.8963887244486133,0.9510565162951535,0.30901699437494745,0.8660254037844387,-0.4999999999999998,1,0,18,0.0013481560832511175,0.005259309083254449,0.0014849288286911122,-0.017315761275352615,0.001049105443635513,0.006714905925516955,-0.029533102081497644,-2.74771583082939,1448.2260498046876,0.0001483827412093543,0.007001216496077403,-0.8180028226923889,0.29144461569827385,1452.6582397460938,-0.0008317824994300078,0.00814380688085825,0.27422219503833845,0.07015655084643513,1458.1350620814733,0.00139146528245618,0.014197458952017263,1.5607175136238292,7.167405122682095,1450.3604678199404,0.12927892639252528,42.82476428211371,1478.155736520994,1436.4345588891622,0.028629188601590784,0.4742762803479869,24.059426447177024,0.11249941195553491,-0.03302663929444727
2024-05-02,1461.1850562736174,1466.4708844514234,1453.3679147531318,1455.775146484375,14512646,-0.00030680580785069633,-0.00030685288238130093,1.896081871566232,-0.587785252292473,-0.8090169943749475,0.49999999999999994,-0.8660254037844387,0,0,18,-0.00030680580785069633,0.011291703441290712,0.0005458418196382375,-0.012989199227255832,0.002245685607437962,0.0055041029092727945,-0.18057304871582017,-1.2719969840932006,1451.4769775390625,5.456929021802571e-05,0.00700031213849483,-0.7681453728177157,0.22701407158054923,1452.7376586914063,-0.0006225855512556002,0.008095756020267079,0.19947625450744405,0.12175243381709513,1457.2227666945685,0.0012783011643564281,0.014181876002049579,1.5896276057134202,7.266151111852858,1452.148425874256,0.12851614262808406,51.31398883817131,1475.7398810119178,1437.041307952926,0.026571562055950126,0.48409636455823085,23.059676179737217,0.11146901065009972,-0.049384648796591546
2024-05-03,1460.1925152681529,1464.1134460205978,1405.7455242326487,1423.46435546875,17226958,-0.022194904957440698,-0.02244491813061199,1.87363695343562,-0.9510565162951536,0.30901699437494723,0.49999999999999994,-0.8660254037844387,0,0,18,-0.022194904957440698,-0.017791330585130383,-0.02070918135845312,-0.034197035724626734,-0.0035902997777790503,0.011622810100443708,-1.263267929536162,2.194147081133835,1446.320166015625,-0.0020926623729188775,0.010000584130410765,-1.0260459121829197,0.41606304866557153,1449.72744140625,-0.0016569255382811686,0.009392982025482194,-0.19859547288823395,0.2570797707444698,1454.8226783389136,-0.00015476323441069236,0.011690211867381393,0.00605065389442384,0.9438655213879578,1451.9270484561011,0.1491089670523539,32.053538136721755,1475.9524790052328,1431.5726308580483,0.03052757687053738,-0.182701738014233,25.573207724532704,0.11271165301148611,-0.018532083814280398
2024-05-06,1424.9533097670264,1429.4202480421582,1407.5818831415143,1409.095703125,7394208,-0.010094142707927745,-0.010145434019560159,1.86349151941606,0.0,1.0,0.49999999999999994,-0.8660254037844387,0,0,19,-0.010094142707927745,-0.02273586770590419,-0.034418862677713435,-0.045344378799229035,-0.004599662625045834,0.011999578611618322,-0.7932468335036137,0.07059737214655944,1439.7636962890624,-0.0035025144059993565,0.010047246018652112,-0.5835405384986407,-0.35782074686039217,1444.7046142578124,-0.002209743314662022,0.009540599290794278,-0.03802076920751139,0.03291759116914576,1451.6355619884673,0.00013362632730968082,0.011198083012408214,0.18012304551977626,0.9891238610282036,1452.1145503937253,0.1514523184917652,31.54423440201448,1480.739752955165,1421.6161186268664,0.04074182281173611,-0.2117666757822045,25.473940641815666,0.11271291333024692,-0.011852577492490912
2024-05-07,1405.571689953147,1410.311631866643,1381.772860502106,1391.17822265625,14517472,-0.012715588039204029,-0.012797123043211404,1.8506943963728486,0.9510565162951535,0.30901699437494745,0.49999999999999994,-0.8660254037844387,0,0,19,-0.012715588039204029,-0.043378124415307306,-0.052961463829195976,-0.04765226657539179,-0.008869415987796416,0.0097345656802038,-0.3931287441089558,-0.9737105679568856,1427.1470703125,-0.005441549372979562,0.00974902598966221,-0.1565603011226237,-0.5839009151325699,1436.9246948242187,-0.0023250021277100587,0.009658093353769584,-0.03646201727972289,-0.07658498898293184,1448.3208065941221,-0.0002823214931304512,0.011183747063428081,0.24250610970912928,1.0362212809770222,1451.718277219742,0.15331747891872052,28.11742297451825,1488.033045723574,1408.2229723428322,0.05511258181797377,-0.2135663953755382,24.974065561148304,0.11266559906118813,0.013271756706338289
2024-05-08,1387.2324157830615,1422.42191231512,1387.2324157830615,1408.1278076171875,9439002,0.012183618665748464,0.01210999577609602,1.8628043921489446,0.5877852522924732,-0.8090169943749473,0.49999999999999994,-0.8660254037844387,0,0,19,0.012183618665748464,-0.03302663929444727,-0.027941027515223316,-0.030333049994317518,-0.006716866459933776,0.013149479273946387,0.5096060367341378,-0.05529302381694142,1417.5282470703125,-0.002833880508149117,0.010660263005279185,-0.36646713436271156,-0.34750435954697984,1432.8771484375,-0.001466791283456972,0.010113376818391162,-0.150679998231393,-0.3707974195153632,1446.2232375372023,-9.037845644837777e-05,0.01129222029444364,0.20492966543856825,0.8866409104868893,1451.5906498015872,0.16054487985929194,35.332507392577384,1489.7810484855067,1402.3505066902744,0.060460971520307195,0.066078750151679,26.0517995423857,0.11005594829404455,-0.0016036745377244754
2024-05-09,1402.6185253372132,1413.2895438420787,1379.7875090012217,1383.8822021484375,11009612,-0.017218327297845226,-0.017368286553195503,1.845436105595749,-0.587785252292473,-0.8090169943749475,0.49999999999999994,-0.8660254037844387,0,0,19,-0.017218327297845226,-0.049384648796591546,-0.03865058216406425,-0.0451852351574239,-0.010129153194096616,0.013283271367229127,1.5524561611962429,2.857161646906055,1403.149658203125,-0.003941733793329312,0.01159407596152816,-0.19526610824738488,-1.1741100701848441,1427.3133178710937,-0.0022018057538280645,0.010693228836769264,-0.0809042742198204,-0.7332684437108138,1443.1046549479167,-0.0007078247497001849,0.011153557345328325,0.2011003091610936,0.969838098474176,1450.5889350043403,0.16974974528637582,30.913510404964427,1491.111787868483,1391.9022502174546,0.06882348565801263,-0.08083948639321135,26.555214446348145,0.11045274652032502,0.022397575039718065
2024-05-10,1386.4879762578594,1399.6406275450738,1377.8766636438304,1397.0845947265625,10505096,0.009540112993453143,0.00949489348746559,1.8549309990832148,-0.9510565162951536,0.30901699437494723,0.49999999999999994,-0.8660254037844387,0,0,19,0.009540112993453143,-0.018532083814280398,-0.035993703969839586,-0.05286084442888628,-0.0037411908704810997,0.013557064780131895,0.4624991453302697,-2.940976447496301,1397.8737060546875,-0.003665745324130061,0.011905142682608087,-0.16780705408087115,-1.2610935106357881,1422.0969360351562,-0.002586154905252752,0.010074319719731223,-0.3012125324127709,-0.9323318656646011,1439.3916655040923,-0.0003524441629482987,0.011115629885151882,0.13890420486141647,0.9876048967104196,1450.091033451141,0.15992486763937644,33.620679131524795,1491.7822043733038,1385.6506447477898,0.07376822688177184,0.10773374120871769,25.913540290594465,0.10783039929428939,0.02008987920139571
2024-05-13,1389.6149314683873,1396.6379028351905,1373.8317248456565,1392.394287109375,8456620,-0.0033572108910882026,-0.0033628589683056633,1.8515681401149091,0.0,1.0,0.49999999999999994,-0.8660254037844387,0,0,20,-0.0033572108910882026,-0.011852577492490912,-0.0343189665645518,-0.0416424693130506,-0.0023846758602302,0.01308724724360769,0.04237554838815499,-2.6218769181840016,1394.5334228515626,-0.0034921692426380024,0.01189457918085968,-0.22273703463768726,-1.2322688842754843,1417.1485595703125,-0.002025445967861338,0.00965996088328437,-0.41315061553122007,-0.5636085596101804,1436.5106084914435,-0.00028152206366316527,0.011081345675732584,0.12515346394501306,1.0317805902228836,1449.6955469525049,0.1533471250306937,29.305284241485026,1489.82897601521,1379.9728550394777,0.07656007448804138,0.11307000428898471,26.509137184761016,0.10648169235875618,0.023829057377315
2024-05-14,1390.681954289976,1416.5901722719507,1389.7389824487905,1409.6416015625,7188300,0.012386803517364653,0.012310714753388253,1.8638788548682974,0.9510565162951535,0.30901699437494745,0.49999999999999994,-0.8660254037844387,0,0,20,0.012386803517364653,0.013271756706338289,-0.030682071622586182,-0.0402142619614122,0.002636891699089731,0.01290890106521125,-1.1901124561794778,0.12443072821665761,1398.2260986328124,-0.00311626214435333,0.01236749221969383,-0.15068113380633358,-1.2775076745188503,1412.6865844726562,-0.0019545337606612203,0.009763890794425762,-0.3751335527209308,-0.562643065832171,1433.6980910528273,-0.00024484743534873023,0.011119679862340403,0.12466676266734435,0.9888078406674418,1449.3477240668403,0.15499696122266068,39.29058434150519,1487.6224702359293,1377.5064360140707,0.0768663734337755,0.29183002980005895,25.736284145025042,0.10379858551216403,0.028572408351247303
2024-05-15,1410.063563528233,1419.468926315315,1402.6435067088078,1405.86962890625,5046534,-0.002675838065554381,-0.002679424519506259,1.861199430348791,0.5877852522924732,-0.8090169943749473,0.49999999999999994,-0.8660254037844387,0,0,20,-0.002675838065554381,-0.0016036745377244754,-0.034577349851668604,-0.034676072180839346,-0.0003209923600307245,0.01184627614054273,-0.5098160442839557,-0.4269006806535825,1397.774462890625,-0.0035189294099822353,0.012271196029955092,-0.03783246779100236,-1.2045796476028836,1407.6513549804688,-0.0016805503558743873,0.009653105253459138,-0.465654194526689,-0.3806668961583023,1431.2932710193452,-0.0003749126869031104,0.011099128520171924,0.1591669772723956,1.0253563702058004,1448.8143717447917,0.153238295281104,40.47219438011959,1485.4689969955784,1374.840597730984,0.07735414338962159,0.2804797988720114,25.587379349707003,0.10271124941433828,0.0492665377197512
2024-05-16,1408.1278405018506,1417.0120356183081,1387.75361519461,1414.8778076171875,14711774,0.006407549125266865,0.006387108054016735,1.8675865384028079,-0.587785252292473,-0.8090169943749475,0.49999999999999994,-0.8660254037844387,0,0,20,0.006407549125266865,0.022397575039718065,-0.028093170134105172,-0.026948587109696165,0.004430086561411723,0.00712147545912587,-0.23739713066081197,-2.764592732391284,1403.973583984375,-0.0028495333163424323,0.012642835034417514,-0.16881830796731753,-1.452748387456764,1403.56162109375,-0.001300874220652966,0.009812491469995514,-0.5409809546082833,-0.45794817282877665,1429.4273216610864,-0.00038940620736023377,0.011089536539149722,0.16188396907047423,1.039094897859227,1448.256595672123,0.15576847302930447,40.22858864178062,1482.5749113383902,1373.724368446766,0.07621788351241096,0.3780728885421864,25.800090690755756,0.1012114285970649,0.03851689793151891
2024-05-17,1412.5948920294334,1426.6408349602225,1402.8668442157614,1425.15185546875,10916476,0.007261438264315689,0.007235200958637137,1.874821739361445,-0.9510565162951536,0.30901699437494723,0.49999999999999994,-0.8660254037844387,0,0,20,0.007261438264315689,0.02008987920139571,0.0011854880619361907,-0.02050136905115474,0.003978148055646033,0.006783376857769247,-0.08492620948426319,-2.1932738723792795,1409.5870361328125,0.00011847859258248072,0.010894459916397335,-0.39519272388655674,-1.4381693925801255,1403.73037109375,-0.0009864018715527207,0.009981869514760728,-0.584245403698013,-0.5418421218956542,1428.0068882533483,-0.0001830212831444555,0.01110881443227621,0.11074879360942398,1.0019933011868136,1447.9942530071924,0.1584572661333232,45.32204970704132,1479.827864767301,1373.6299477326988,0.07443454504172883,0.48514988970324097,26.43467618358563,0.09953732186914019,0.021278828222458523
2024-05-21,1415.1260338425998,1431.231803864575,1415.1260338425998,1425.57373046875,11176128,0.0002960210860205592,0.00029597728042358187,1.8751177166418687,0.9510565162951535,0.30901699437494745,0.49999999999999994,-0.8660254037844387,0,0,21,0.0002960210860205592,0.023829057377315,0.011694044135686532,-0.01925800939012401,0.004709915305391882,0.005938168643009152,-0.05877167252936984,-1.2169752540864884,1416.2229248046874,0.001162619722580855,0.010284749273186733,-0.7138447035484753,-0.5692533169901947,1405.378173828125,-0.0009259933582352665,0.009985795043648835,-0.6034985549591504,-0.5289344486935681,1426.6738978794642,-0.00031706155019059723,0.011050197085870354,0.14133491032824805,1.0895995556663558,1447.5377139136904,0.15851958197253718,41.401394603795104,1475.875622316861,1374.2071657690765,0.0713442128578048,0.5052360038094126,26.31590894876852,0.09804280289083177,0.013978575648853075
2024-05-22,1425.722543020764,1457.9837617014118,1425.722543020764,1449.91845703125,10281604,0.017077143077331547,0.016932967756384268,1.892050684398253,0.5877852522924732,-0.8090169943749473,0.49999999999999994,-0.8660254037844387,0,0,21,0.017077143077331547,0.028572408351247303,0.042223371109737506,-0.006445119618241457,0.005634365905991085,0.007556540242359205,0.6953772485533366,0.39318106017278254,1424.2782958984376,0.004135628802540422,0.010096348281740351,-0.997843349156394,1.0302370821753155,1411.252197265625,-0.0003079037656095694,0.010680440995372891,-0.43225327523367957,-0.6115368531473437,1426.2260160900298,-0.0002236378373326572,0.011172034915981914,0.15463674542977374,0.983612858791584,1447.211162264385,0.16954674459753497,48.334176385422765,1472.0904110980086,1376.0864809918353,0.0674143030742242,0.7690515998434848,27.198658197067907,0.09499613352111332,-0.013606890608409028
2024-05-23,1447.8340020088174,1481.2615172416956,1444.3100355832012,1475.1319580078125,14608260,0.01738959929387196,0.01724013052536903,1.909290814923622,-0.587785252292473,-0.8090169943749475,0.49999999999999994,-0.8660254037844387,0,0,21,0.01738959929387196,0.0492665377197512,0.04758385568992374,0.004189677080418841,0.009618276914966143,0.007324993656340709,-0.024681755851934318,-1.9511566464190047,1438.13076171875,0.004648642277467722,0.010661101913841979,-0.828304269988494,0.6328810413186048,1417.9526123046876,0.00019909165814178243,0.011261319577088306,-0.32175964747513414,-0.7215352477635353,1426.5190894717261,0.00016589131706663167,0.011347755772979883,0.10592103808132,0.8070905301207103,1447.4545995318701,0.17876790621239239,54.523329071612324,1477.556733384207,1373.2730273579803,0.07316024791257791,0.9767482815025317,28.902123337082394,0.09241688396686562,-0.04118308735124576
2024-05-24,1472.724715385057,1477.5638984586112,1465.2549777906743,1469.37451171875,7094776,-0.003903004241625929,-0.003910640839606903,1.9053801740840153,-0.9510565162951536,0.30901699437494723,0.49999999999999994,-0.8660254037844387,0,0,21,-0.003903004241625929,0.03851689793151891,0.061777158082955363,0.014338805277645639,0.007558727136241415,0.009565622891486653,-0.07648723554025509,-2.536512226882941,1449.0301025390625,0.005994406848826583,0.008119504607797664,0.10357183582641366,-1.5240939518180348,1426.5018432617187,0.0006779512787418548,0.010834554409222201,-0.3874479421268721,-0.3838538917601389,1427.5081961495537,0.00021239440651345912,0.011324560411515907,0.09701769790839188,0.8355011475912021,1447.7646077473958,0.17199321919800167,62.24838597058012,1482.3542611742607,1371.4608999585519,0.07771586802537703,0.8829528719012978,25.61219468565295,0.09168356274044379,-0.033676754465106096
2024-05-27,1469.3497180106694,1473.990419113941,1450.8119965034373,1455.4774169921875,6629010,-0.009457830264325784,-0.009502839559302746,1.8958773345247126,0.0,1.0,0.49999999999999994,-0.8660254037844387,0,0,22,-0.009457830264325784,0.021278828222458523,0.04179619651239053,0.011084877980610086,0.004211119032653437,0.01225728919920103,0.24792216928893193,-2.7409141052907287,1455.09521484375,0.004094633544149749,0.009340217991268773,0.2007587522438294,-1.3164990521429125,1432.3411254882812,0.0005249471902699882,0.010959834303156373,-0.3581158973392092,-0.5110678669218767,1428.2680489676338,-8.36766150800409e-05,0.011330959939883777,0.15915674894702095,0.8424592363324426,1447.6424967447917,0.17398197585975989,62.40540672902689,1483.260878069238,1371.1771834541996,0.07853293166586942,0.7521186183907003,25.70791309350008,0.09168096741238202,0.03005962038437282
2024-05-28,1457.2145743340495,1467.637430621861,1442.0766163922278,1445.501220703125,7820162,-0.006854243269317606,-0.006877841488490083,1.8889994930362226,0.9510565162951535,0.30901699437494745,0.49999999999999994,-0.8660254037844387,0,0,22,-0.006854243269317606,0.013978575648853075,0.03814072930735768,-0.0025856108234981745,0.0027763552788707046,0.013212763993625478,0.5080779792261954,-3.1869877657369905,1459.080712890625,0.003743135292131307,0.009710833312890207,0.17698504625525485,-1.4475385773639533,1437.6518188476562,-0.00012328377563301915,0.010976728800162998,-0.18737016886600116,-0.6048082133699365,1428.089611235119,-0.00016077973233929215,0.011360838195495436,0.17545212683192438,0.8076502405714847,1447.408908420139,0.17425016768539023,65.17400110476893,1483.6645395012779,1371.1358389166908,0.07883472444188663,0.6608570204766049,25.495201869578377,0.09153200984060703,-0.04046490213355591
2024-05-29,1435.8724890871501,1447.287997987601,1427.8815843874524,1430.1895751953125,7383556,-0.010592620254145868,-0.010649121407113622,1.878350371629109,0.5877852522924732,-0.8090169943749473,0.49999999999999994,-0.8660254037844387,0,0,22,-0.010592620254145868,-0.013606890608409028,0.014576736107984045,-0.008106425191957367,-0.002740062553828873,0.011467213570521068,1.9618218397509832,3.9760538210920324,1455.1349365234375,0.00144715167608112,0.010163774343208356,0.5399453334304314,-1.0026685199877987,1439.7066162109375,-0.0003875933767705135,0.011167684947275493,-0.14081580196753676,-0.7685819445807724,1427.5330171130952,-0.00029389493227792874,0.011434756139774335,0.1953909588091656,0.7276487725295857,1446.9846675812253,0.17728150254486258,56.21940711048954,1481.053835811653,1371.339364871941,0.07692801323002617,0.536394240607601,24.36783880301339,0.09137646034994716,-0.013898807565273619
2024-05-30,1424.9532474164846,1429.817270893488,1409.6663684202383,1414.3814697265625,13206858,-0.011053153891567913,-0.011114693891274657,1.8672356777378343,-0.587785252292473,-0.8090169943749475,0.49999999999999994,-0.8660254037844387,0,0,22,-0.011053153891567913,-0.04118308735124576,0.006054502242099469,-0.027422775653682785,-0.00841102743715761,0.0030047907291579005,0.9595459635112096,-0.39937468456961395,1442.9848388671876,0.0006036247389042803,0.010869819257005062,0.5263056440402252,-1.2182768525018746,1440.5578002929688,-0.0013240856463808074,0.011205103955592353,0.06184426527755673,-0.80704368212642,1425.6339750744048,-0.0006215452206004572,0.011444534653689853,0.25901218239140184,0.7451946115074702,1446.088127015129,0.177875510886741,59.02746865226415,1477.3068696869725,1370.9022855864648,0.07471683313951887,0.4086213437856032,23.440779655457472,0.091642049320194,0.004737363714486742
2024-05-31,1420.7841589242364,1431.653659822201,1411.800601617005,1419.8907470703125,31069832,0.003895184900022164,0.0038876183098000283,1.8711232960476343,-0.9510565162951536,0.30901699437494723,0.49999999999999994,-0.8660254037844387,1,0,22,0.003895184900022164,-0.033676754465106096,0.0035430193520156195,-0.024948928568734097,-0.006851375607276224,0.006224060327342924,1.8794416238293334,3.567809452174418,1433.0880859375,0.0003536757644826094,0.0107501313983648,0.6136215567053437,-1.0100214381178065,1441.0590942382812,-0.001203115638141892,0.011249012442116126,0.03021973606356712,-0.8486090573318059,1423.9039190383185,-0.0006865386830285843,0.01140644911304666,0.2731501879855051,0.7985984153899451,1445.0919286334326,0.1785725365014638,57.072478251981735,1473.3936649776385,1371.2270503543925,0.07183144949524202,0.47631701310035873,23.304286391454088,0.09058349628538115,0.027649505727644463
2024-06-03,1472.1043222829317,1503.3728901534053,1448.2806515244756,1499.228515625,21527942,0.055875967019565875,0.05437072291173943,1.9254940189593737,0.0,1.0,1.2246467991473532e-16,-1.0,0,0,23,0.055875967019565875,0.03005962038437282,0.05197808210542254,0.0298489565820399,0.005923336886932211,0.027749344124088558,1.9911161178349246,4.007285086885967,1441.8383056640625,0.005067227959792839,0.0202440613411852,1.8343235784556549,3.6561361299968493,1448.4667602539062,0.0014005784472924286,0.01654703928501643,1.5767842423842457,4.238699643086348,1425.9731270926338,0.0002435822297754879,0.013338583441314788,1.1261929522614047,3.7517032426139183,1445.454326326885,0.2626761052954171,72.645966873016,1487.6969359063025,1364.5001954413535,0.08638725501188542,1.093602961208039,27.606377334467425,0.086148875398154,-0.02577261417004839
2024-06-04,1487.0437791255476,1487.0437791255476,1349.3131842665355,1387.0091552734375,36709098,-0.07485140469382034,-0.07780091079726084,1.8476931081621129,0.9510565162951535,0.30901699437494745,1.2246467991473532e-16,-1.0,0,0,23,-0.07485140469382034,-0.04046490213355591,-0.0270519681803002,-0.025610195334541896,-0.00826127697482194,0.04722278985754055,-0.3514741652231348,1.7515662808337626,1430.139892578125,-0.0027424608479756037,0.033204499982084267,-0.8427543673402644,3.3276479223499678,1444.610302734375,-0.0012354212035003737,0.023488763266897642,-1.1358051738266386,6.33341537147316,1424.2371651785713,-0.000973467902248958,0.01657176616136162,-0.9247213282127381,8.161496535978312,1444.0618547712054,0.3728725572520814,46.57966382728617,1488.6341796677336,1361.3542968947665,0.08931957712789429,0.201562555053828,36.396673158417734,0.09201469560203887,0.0425113437951683
2024-06-05,1411.5524616660985,1420.6352601794422,1373.9308915121778,1410.3116455078125,17464890,0.016800530945147996,0.016660963065618428,1.8643540712277313,0.5877852522924732,-0.8090169943749473,1.2246467991473532e-16,-1.0,0,0,23,0.016800530945147996,-0.013898807565273619,-0.02731657861955461,0.0008629239164634761,-0.0027992600802755306,0.04844124181040544,-0.8355858594533103,1.6425847708824257,1426.164306640625,-0.0027696613170521875,0.03318669804085215,-0.8422215953600926,3.3383044425214288,1440.6496215820312,4.107389579384446e-05,0.023707713937855597,-1.2566338629129945,6.30269664282383,1424.2950671968006,-0.0003849279833552265,0.016528446250260256,-0.9950359908819074,8.412344418894508,1443.5123504154267,0.3763482914005543,50.63388248098562,1488.005980700127,1363.895838147529,0.08703675682828815,0.3739888328676471,38.53088380561467,0.08982976295981238,0.029966486553204552
